Time:512Hz,Epoch,Electrode,Event Id,Event Date,Event Duration
70.6582031250,1130,41.0000000000,,,
70.6601562500,1130,38.0000000000,,,
70.6621093750,1130,52.0000000000,,,
70.6640625000,1130,80.0000000000,,,
70.6660156250,1130,80.0000000000,,,
70.6679687500,1130,55.0000000000,,,
70.6699218750,1130,50.0000000000,,,
70.6718750000,1130,59.0000000000,,,
70.6738281250,1130,51.0000000000,,,
70.6757812500,1130,24.0000000000,,,
70.6777343750,1130,9.0000000000,,,
70.6796875000,1130,24.0000000000,,,
70.6816406250,1130,64.0000000000,,,
70.6835937500,1130,87.0000000000,,,
70.6855468750,1130,86.0000000000,,,
70.6875000000,1131,81.0000000000,,,
70.6894531250,1131,65.0000000000,,,
70.6914062500,1131,44.0000000000,,,
70.6933593750,1131,38.0000000000,,,
70.6953125000,1131,44.0000000000,,,
70.6972656250,1131,58.0000000000,,,
70.6992187500,1131,75.0000000000,,,
70.7011718750,1131,83.0000000000,,,
70.7031250000,1131,60.0000000000,,,
70.7050781250,1131,18.0000000000,,,
70.7070312500,1131,-18.0000000000,,,
70.7089843750,1131,-18.0000000000,,,
70.7109375000,1131,1.0000000000,,,
70.7128906250,1131,18.0000000000,,,
70.7148437500,1131,19.0000000000,,,
70.7167968750,1131,20.0000000000,,,
70.7187500000,1131,34.0000000000,,,
70.7207031250,1131,42.0000000000,,,
70.7226562500,1131,54.0000000000,,,
70.7246093750,1131,52.0000000000,,,
70.7265625000,1131,37.0000000000,,,
70.7285156250,1131,26.0000000000,,,
70.7304687500,1131,9.0000000000,,,
70.7324218750,1131,8.0000000000,,,
70.7343750000,1131,29.0000000000,,,
70.7363281250,1131,52.0000000000,,,
70.7382812500,1131,59.0000000000,,,
70.7402343750,1131,72.0000000000,,,
70.7421875000,1131,82.0000000000,,,
70.7441406250,1131,70.0000000000,,,
70.7460937500,1131,41.0000000000,,,
70.7480468750,1131,20.0000000000,,,
70.7500000000,1132,26.0000000000,,,
70.7519531250,1132,58.0000000000,,,
70.7539062500,1132,82.0000000000,,,
70.7558593750,1132,58.0000000000,,,
70.7578125000,1132,21.0000000000,,,
70.7597656250,1132,11.0000000000,,,
70.7617187500,1132,32.0000000000,,,
70.7636718750,1132,49.0000000000,,,
70.7656250000,1132,45.0000000000,,,
70.7675781250,1132,26.0000000000,,,
70.7695312500,1132,11.0000000000,,,
70.7714843750,1132,8.0000000000,,,
70.7734375000,1132,36.0000000000,,,
70.7753906250,1132,69.0000000000,,,
70.7773437500,1132,92.0000000000,,,
70.7792968750,1132,98.0000000000,,,
70.7812500000,1132,87.0000000000,,,
70.7832031250,1132,85.0000000000,,,
70.7851562500,1132,76.0000000000,,,
70.7871093750,1132,45.0000000000,,,
70.7890625000,1132,19.0000000000,,,
70.7910156250,1132,26.0000000000,,,
70.7929687500,1132,38.0000000000,,,
70.7949218750,1132,20.0000000000,,,
70.7968750000,1132,10.0000000000,,,
70.7988281250,1132,24.0000000000,,,
70.8007812500,1132,39.0000000000,,,
70.8027343750,1132,33.0000000000,,,
70.8046875000,1132,23.0000000000,,,
70.8066406250,1132,18.0000000000,,,
70.8085937500,1132,23.0000000000,,,
70.8105468750,1132,29.0000000000,,,
70.8125000000,1133,28.0000000000,,,
70.8144531250,1133,28.0000000000,,,
70.8164062500,1133,27.0000000000,,,
70.8183593750,1133,12.0000000000,,,
70.8203125000,1133,5.0000000000,,,
70.8222656250,1133,10.0000000000,,,
70.8242187500,1133,22.0000000000,,,
70.8261718750,1133,24.0000000000,,,
70.8281250000,1133,25.0000000000,,,
70.8300781250,1133,27.0000000000,,,
70.8320312500,1133,17.0000000000,,,
70.8339843750,1133,4.0000000000,,,
70.8359375000,1133,22.0000000000,33553,70.8359375000,0.0019531250
70.8378906250,1133,22.0000000000,33554,70.8378906250,0.0000000000
70.8398437500,1133,67.0000000000,,,
70.8417968750,1133,102.0000000000,,,
70.8437500000,1133,114.0000000000,,,
70.8457031250,1133,108.0000000000,,,
70.8476562500,1133,100.0000000000,,,
70.8496093750,1133,85.0000000000,,,
70.8515625000,1133,88.0000000000,,,
70.8535156250,1133,108.0000000000,,,
70.8554687500,1133,113.0000000000,,,
70.8574218750,1133,108.0000000000,,,
70.8593750000,1133,97.0000000000,,,
70.8613281250,1133,76.0000000000,,,
70.8632812500,1133,64.0000000000,,,
70.8652343750,1133,66.0000000000,,,
70.8671875000,1133,86.0000000000,,,
70.8691406250,1133,108.0000000000,,,
70.8710937500,1133,115.0000000000,,,
70.8730468750,1133,103.0000000000,,,
70.8750000000,1134,88.0000000000,,,
70.8769531250,1134,73.0000000000,,,
70.8789062500,1134,64.0000000000,,,
70.8808593750,1134,68.0000000000,,,
70.8828125000,1134,82.0000000000,,,
70.8847656250,1134,84.0000000000,,,
70.8867187500,1134,65.0000000000,,,
70.8886718750,1134,45.0000000000,,,
70.8906250000,1134,39.0000000000,,,
70.8925781250,1134,33.0000000000,,,
70.8945312500,1134,17.0000000000,,,
70.8964843750,1134,10.0000000000,,,
70.8984375000,1134,24.0000000000,,,
70.9003906250,1134,33.0000000000,,,
70.9023437500,1134,13.0000000000,,,
70.9042968750,1134,-8.0000000000,,,
70.9062500000,1134,-21.0000000000,,,
70.9082031250,1134,-23.0000000000,,,
70.9101562500,1134,-10.0000000000,,,
70.9121093750,1134,2.0000000000,,,
70.9140625000,1134,6.0000000000,,,
70.9160156250,1134,4.0000000000,,,
70.9179687500,1134,6.0000000000,,,
70.9199218750,1134,28.0000000000,,,
70.9218750000,1134,55.0000000000,,,
70.9238281250,1134,65.0000000000,,,
70.9257812500,1134,54.0000000000,,,
70.9277343750,1134,38.0000000000,,,
70.9296875000,1134,23.0000000000,,,
70.9316406250,1134,27.0000000000,,,
70.9335937500,1134,43.0000000000,,,
70.9355468750,1134,39.0000000000,,,
70.9375000000,1135,21.0000000000,,,
70.9394531250,1135,16.0000000000,,,
70.9414062500,1135,12.0000000000,,,
70.9433593750,1135,5.0000000000,,,
70.9453125000,1135,3.0000000000,,,
70.9472656250,1135,20.0000000000,,,
70.9492187500,1135,37.0000000000,,,
70.9511718750,1135,34.0000000000,,,
70.9531250000,1135,23.0000000000,,,
70.9550781250,1135,17.0000000000,,,
70.9570312500,1135,8.0000000000,,,
70.9589843750,1135,3.0000000000,,,
70.9609375000,1135,10.0000000000,,,
70.9628906250,1135,22.0000000000,,,
70.9648437500,1135,22.0000000000,,,
70.9667968750,1135,27.0000000000,,,
70.9687500000,1135,41.0000000000,,,
70.9707031250,1135,56.0000000000,,,
70.9726562500,1135,55.0000000000,,,
70.9746093750,1135,51.0000000000,,,
70.9765625000,1135,49.0000000000,,,
70.9785156250,1135,48.0000000000,,,
70.9804687500,1135,42.0000000000,,,
70.9824218750,1135,38.0000000000,,,
70.9843750000,1135,48.0000000000,,,
70.9863281250,1135,56.0000000000,,,
70.9882812500,1135,41.0000000000,,,
70.9902343750,1135,32.0000000000,,,
70.9921875000,1135,49.0000000000,,,
70.9941406250,1135,67.0000000000,,,
70.9960937500,1135,75.0000000000,,,
70.9980468750,1135,77.0000000000,,,
71.0000000000,1136,58.0000000000,,,
71.0019531250,1136,48.0000000000,,,
71.0039062500,1136,48.0000000000,,,
71.0058593750,1136,36.0000000000,,,
71.0078125000,1136,26.0000000000,,,
71.0097656250,1136,28.0000000000,,,
71.0117187500,1136,26.0000000000,,,
71.0136718750,1136,6.0000000000,,,
71.0156250000,1136,-22.0000000000,,,
71.0175781250,1136,-28.0000000000,,,
71.0195312500,1136,-21.0000000000,,,
71.0214843750,1136,-12.0000000000,,,
71.0234375000,1136,-5.0000000000,,,
71.0253906250,1136,8.0000000000,,,
71.0273437500,1136,22.0000000000,,,
71.0292968750,1136,28.0000000000,,,
71.0312500000,1136,32.0000000000,,,
71.0332031250,1136,35.0000000000,,,
71.0351562500,1136,48.0000000000,,,
71.0371093750,1136,72.0000000000,,,
71.0390625000,1136,96.0000000000,,,
71.0410156250,1136,76.0000000000,,,
71.0429687500,1136,48.0000000000,,,
71.0449218750,1136,32.0000000000,,,
71.0468750000,1136,22.0000000000,,,
71.0488281250,1136,4.0000000000,,,
71.0507812500,1136,-3.0000000000,,,
71.0527343750,1136,-3.0000000000,,,
71.0546875000,1136,-9.0000000000,,,
71.0566406250,1136,-8.0000000000,,,
71.0585937500,1136,2.0000000000,,,
71.0605468750,1136,23.0000000000,,,
71.0625000000,1137,43.0000000000,,,
71.0644531250,1137,56.0000000000,,,
71.0664062500,1137,66.0000000000,,,
71.0683593750,1137,69.0000000000,,,
71.0703125000,1137,60.0000000000,,,
71.0722656250,1137,50.0000000000,,,
71.0742187500,1137,40.0000000000,,,
71.0761718750,1137,36.0000000000,,,
71.0781250000,1137,33.0000000000,,,
71.0800781250,1137,34.0000000000,,,
71.0820312500,1137,54.0000000000,,,
71.0839843750,1137,72.0000000000,,,
71.0859375000,1137,74.0000000000,,,
71.0878906250,1137,83.0000000000,,,
71.0898437500,1137,93.0000000000,,,
71.0917968750,1137,96.0000000000,,,
71.0937500000,1137,88.0000000000,,,
71.0957031250,1137,81.0000000000,,,
71.0976562500,1137,59.0000000000,,,
71.0996093750,1137,33.0000000000,,,
71.1015625000,1137,24.0000000000,,,
71.1035156250,1137,44.0000000000,,,
71.1054687500,1137,61.0000000000,,,
71.1074218750,1137,57.0000000000,,,
71.1093750000,1137,38.0000000000,,,
71.1113281250,1137,13.0000000000,,,
71.1132812500,1137,9.0000000000,,,
71.1152343750,1137,36.0000000000,,,
71.1171875000,1137,57.0000000000,,,
71.1191406250,1137,67.0000000000,,,
71.1210937500,1137,56.0000000000,,,
71.1230468750,1137,36.0000000000,,,
71.1250000000,1138,8.0000000000,,,
71.1269531250,1138,-4.0000000000,,,
71.1289062500,1138,16.0000000000,,,
71.1308593750,1138,40.0000000000,,,
71.1328125000,1138,45.0000000000,,,
71.1347656250,1138,42.0000000000,,,
71.1367187500,1138,41.0000000000,,,
71.1386718750,1138,48.0000000000,,,
71.1406250000,1138,57.0000000000,,,
71.1425781250,1138,57.0000000000,,,
71.1445312500,1138,43.0000000000,,,
71.1464843750,1138,20.0000000000,,,
71.1484375000,1138,9.0000000000,,,
71.1503906250,1138,16.0000000000,,,
71.1523437500,1138,16.0000000000,,,
71.1542968750,1138,20.0000000000,,,
71.1562500000,1138,33.0000000000,,,
71.1582031250,1138,41.0000000000,,,
71.1601562500,1138,40.0000000000,,,
71.1621093750,1138,27.0000000000,,,
71.1640625000,1138,20.0000000000,,,
71.1660156250,1138,18.0000000000,,,
71.1679687500,1138,33.0000000000,,,
71.1699218750,1138,44.0000000000,,,
71.1718750000,1138,42.0000000000,,,
71.1738281250,1138,39.0000000000,,,
71.1757812500,1138,48.0000000000,,,
71.1777343750,1138,43.0000000000,,,
71.1796875000,1138,32.0000000000,,,
71.1816406250,1138,33.0000000000,,,
71.1835937500,1138,37.0000000000,,,
71.1855468750,1138,34.0000000000,,,
71.1875000000,1139,37.0000000000,,,
71.1894531250,1139,45.0000000000,,,
71.1914062500,1139,52.0000000000,,,
71.1933593750,1139,51.0000000000,,,
71.1953125000,1139,42.0000000000,,,
71.1972656250,1139,38.0000000000,,,
71.1992187500,1139,39.0000000000,,,
71.2011718750,1139,36.0000000000,,,
71.2031250000,1139,27.0000000000,,,
71.2050781250,1139,20.0000000000,,,
71.2070312500,1139,16.0000000000,,,
71.2089843750,1139,16.0000000000,,,
71.2109375000,1139,24.0000000000,,,
71.2128906250,1139,28.0000000000,,,
71.2148437500,1139,22.0000000000,,,
71.2167968750,1139,20.0000000000,,,
71.2187500000,1139,19.0000000000,,,
71.2207031250,1139,21.0000000000,,,
71.2226562500,1139,26.0000000000,,,
71.2246093750,1139,26.0000000000,,,
71.2265625000,1139,23.0000000000,,,
71.2285156250,1139,20.0000000000,,,
71.2304687500,1139,24.0000000000,,,
71.2324218750,1139,40.0000000000,,,
71.2343750000,1139,33.0000000000,,,
71.2363281250,1139,-3.0000000000,,,
71.2382812500,1139,-41.0000000000,,,
71.2402343750,1139,-57.0000000000,,,
71.2421875000,1139,-54.0000000000,,,
71.2441406250,1139,-13.0000000000,,,
71.2460937500,1139,22.0000000000,,,
71.2480468750,1139,22.0000000000,,,
71.2500000000,1140,18.0000000000,,,
71.2519531250,1140,35.0000000000,,,
71.2539062500,1140,51.0000000000,,,
71.2558593750,1140,49.0000000000,,,
71.2578125000,1140,43.0000000000,,,
71.2597656250,1140,53.0000000000,,,
71.2617187500,1140,69.0000000000,,,
71.2636718750,1140,68.0000000000,,,
71.2656250000,1140,29.0000000000,,,
71.2675781250,1140,-14.0000000000,,,
71.2695312500,1140,-10.0000000000,,,
71.2714843750,1140,49.0000000000,,,
71.2734375000,1140,93.0000000000,,,
71.2753906250,1140,68.0000000000,,,
71.2773437500,1140,5.0000000000,,,
71.2792968750,1140,-23.0000000000,,,
71.2812500000,1140,-10.0000000000,,,
71.2832031250,1140,20.0000000000,,,
71.2851562500,1140,37.0000000000,,,
71.2871093750,1140,28.0000000000,,,
71.2890625000,1140,4.0000000000,,,
71.2910156250,1140,-7.0000000000,,,
71.2929687500,1140,-3.0000000000,,,
71.2949218750,1140,5.0000000000,,,
71.2968750000,1140,16.0000000000,,,
71.2988281250,1140,19.0000000000,,,
71.3007812500,1140,11.0000000000,,,
71.3027343750,1140,13.0000000000,,,
71.3046875000,1140,28.0000000000,,,
71.3066406250,1140,28.0000000000,,,
71.3085937500,1140,18.0000000000,,,
71.3105468750,1140,16.0000000000,,,
71.3125000000,1141,21.0000000000,,,
71.3144531250,1141,27.0000000000,,,
71.3164062500,1141,33.0000000000,,,
71.3183593750,1141,42.0000000000,,,
71.3203125000,1141,55.0000000000,,,
71.3222656250,1141,55.0000000000,,,
71.3242187500,1141,52.0000000000,,,
71.3261718750,1141,49.0000000000,,,
71.3281250000,1141,41.0000000000,,,
71.3300781250,1141,38.0000000000,,,
71.3320312500,1141,39.0000000000,,,
71.3339843750,1141,44.0000000000,,,
71.3359375000,1141,51.0000000000,,,
71.3378906250,1141,44.0000000000,,,
71.3398437500,1141,16.0000000000,,,
71.3417968750,1141,-9.0000000000,,,
71.3437500000,1141,-12.0000000000,,,
71.3457031250,1141,-18.0000000000,,,
71.3476562500,1141,-34.0000000000,,,
71.3496093750,1141,-39.0000000000,,,
71.3515625000,1141,-29.0000000000,,,
71.3535156250,1141,-13.0000000000,,,
71.3554687500,1141,-6.0000000000,,,
71.3574218750,1141,-14.0000000000,,,
71.3593750000,1141,-12.0000000000,,,
71.3613281250,1141,-2.0000000000,,,
71.3632812500,1141,-4.0000000000,,,
71.3652343750,1141,-4.0000000000,,,
71.3671875000,1141,-7.0000000000,,,
71.3691406250,1141,-17.0000000000,,,
71.3710937500,1141,-18.0000000000,,,
71.3730468750,1141,-8.0000000000,,,
71.3750000000,1142,3.0000000000,,,
71.3769531250,1142,8.0000000000,,,
71.3789062500,1142,-2.0000000000,,,
71.3808593750,1142,2.0000000000,,,
71.3828125000,1142,21.0000000000,,,
71.3847656250,1142,43.0000000000,,,
71.3867187500,1142,58.0000000000,,,
71.3886718750,1142,59.0000000000,,,
71.3906250000,1142,65.0000000000,,,
71.3925781250,1142,58.0000000000,,,
71.3945312500,1142,35.0000000000,,,
71.3964843750,1142,-2.0000000000,,,
71.3984375000,1142,-17.0000000000,,,
71.4003906250,1142,-6.0000000000,,,
71.4023437500,1142,9.0000000000,,,
71.4042968750,1142,22.0000000000,,,
71.4062500000,1142,20.0000000000,,,
71.4082031250,1142,33.0000000000,,,
71.4101562500,1142,64.0000000000,,,
71.4121093750,1142,92.0000000000,,,
71.4140625000,1142,105.0000000000,,,
71.4160156250,1142,97.0000000000,,,
71.4179687500,1142,81.0000000000,,,
71.4199218750,1142,71.0000000000,,,
71.4218750000,1142,66.0000000000,,,
71.4238281250,1142,51.0000000000,,,
71.4257812500,1142,36.0000000000,,,
71.4277343750,1142,38.0000000000,,,
71.4296875000,1142,51.0000000000,,,
71.4316406250,1142,57.0000000000,,,
71.4335937500,1142,61.0000000000,,,
71.4355468750,1142,66.0000000000,,,
71.4375000000,1143,75.0000000000,,,
71.4394531250,1143,90.0000000000,,,
71.4414062500,1143,86.0000000000,,,
71.4433593750,1143,66.0000000000,,,
71.4453125000,1143,48.0000000000,,,
71.4472656250,1143,53.0000000000,,,
71.4492187500,1143,69.0000000000,,,
71.4511718750,1143,69.0000000000,,,
71.4531250000,1143,58.0000000000,,,
71.4550781250,1143,66.0000000000,,,
71.4570312500,1143,82.0000000000,,,
71.4589843750,1143,73.0000000000,,,
71.4609375000,1143,50.0000000000,,,
71.4628906250,1143,24.0000000000,,,
71.4648437500,1143,10.0000000000,,,
71.4667968750,1143,6.0000000000,,,
71.4687500000,1143,7.0000000000,,,
71.4707031250,1143,21.0000000000,,,
71.4726562500,1143,50.0000000000,,,
71.4746093750,1143,87.0000000000,,,
71.4765625000,1143,112.0000000000,,,
71.4785156250,1143,106.0000000000,,,
71.4804687500,1143,91.0000000000,,,
71.4824218750,1143,83.0000000000,,,
71.4843750000,1143,68.0000000000,,,
71.4863281250,1143,41.0000000000,,,
71.4882812500,1143,25.0000000000,,,
71.4902343750,1143,38.0000000000,,,
71.4921875000,1143,44.0000000000,,,
71.4941406250,1143,50.0000000000,,,
71.4960937500,1143,64.0000000000,,,
71.4980468750,1143,74.0000000000,,,
71.5000000000,1144,74.0000000000,,,
71.5019531250,1144,60.0000000000,,,
71.5039062500,1144,50.0000000000,,,
71.5058593750,1144,48.0000000000,,,
71.5078125000,1144,50.0000000000,,,
71.5097656250,1144,50.0000000000,,,
71.5117187500,1144,35.0000000000,,,
71.5136718750,1144,26.0000000000,,,
71.5156250000,1144,44.0000000000,,,
71.5175781250,1144,80.0000000000,,,
71.5195312500,1144,82.0000000000,,,
71.5214843750,1144,65.0000000000,,,
71.5234375000,1144,69.0000000000,,,
71.5253906250,1144,84.0000000000,,,
71.5273437500,1144,86.0000000000,,,
71.5292968750,1144,58.0000000000,,,
71.5312500000,1144,24.0000000000,,,
71.5332031250,1144,6.0000000000,,,
71.5351562500,1144,13.0000000000,,,
71.5371093750,1144,40.0000000000,,,
71.5390625000,1144,45.0000000000,,,
71.5410156250,1144,44.0000000000,,,
71.5429687500,1144,44.0000000000,,,
71.5449218750,1144,51.0000000000,,,
71.5468750000,1144,69.0000000000,,,
71.5488281250,1144,66.0000000000,,,
71.5507812500,1144,45.0000000000,,,
71.5527343750,1144,44.0000000000,,,
71.5546875000,1144,58.0000000000,,,
71.5566406250,1144,57.0000000000,,,
71.5585937500,1144,52.0000000000,,,
71.5605468750,1144,40.0000000000,,,
71.5625000000,1145,26.0000000000,,,
71.5644531250,1145,20.0000000000,,,
71.5664062500,1145,22.0000000000,,,
71.5683593750,1145,38.0000000000,,,
71.5703125000,1145,52.0000000000,,,
71.5722656250,1145,49.0000000000,,,
71.5742187500,1145,38.0000000000,,,
71.5761718750,1145,26.0000000000,,,
71.5781250000,1145,32.0000000000,,,
71.5800781250,1145,55.0000000000,,,
71.5820312500,1145,73.0000000000,,,
71.5839843750,1145,71.0000000000,,,
71.5859375000,1145,67.0000000000,,,
71.5878906250,1145,76.0000000000,,,
71.5898437500,1145,82.0000000000,,,
71.5917968750,1145,70.0000000000,,,
71.5937500000,1145,44.0000000000,,,
71.5957031250,1145,24.0000000000,,,
71.5976562500,1145,22.0000000000,,,
71.5996093750,1145,18.0000000000,,,
71.6015625000,1145,8.0000000000,,,
71.6035156250,1145,7.0000000000,,,
71.6054687500,1145,16.0000000000,,,
71.6074218750,1145,35.0000000000,,,
71.6093750000,1145,65.0000000000,,,
71.6113281250,1145,83.0000000000,,,
71.6132812500,1145,73.0000000000,,,
71.6152343750,1145,59.0000000000,,,
71.6171875000,1145,48.0000000000,,,
71.6191406250,1145,40.0000000000,,,
71.6210937500,1145,39.0000000000,,,
71.6230468750,1145,43.0000000000,,,
71.6250000000,1146,50.0000000000,,,
71.6269531250,1146,56.0000000000,,,
71.6289062500,1146,59.0000000000,,,
71.6308593750,1146,58.0000000000,,,
71.6328125000,1146,42.0000000000,,,
71.6347656250,1146,27.0000000000,,,
71.6367187500,1146,27.0000000000,,,
71.6386718750,1146,18.0000000000,,,
71.6406250000,1146,1.0000000000,,,
71.6425781250,1146,0.0000000000,,,
71.6445312500,1146,5.0000000000,,,
71.6464843750,1146,6.0000000000,,,
71.6484375000,1146,6.0000000000,,,
71.6503906250,1146,17.0000000000,,,
71.6523437500,1146,28.0000000000,,,
71.6542968750,1146,48.0000000000,,,
71.6562500000,1146,61.0000000000,,,
71.6582031250,1146,64.0000000000,,,
71.6601562500,1146,60.0000000000,,,
71.6621093750,1146,64.0000000000,,,
71.6640625000,1146,71.0000000000,,,
71.6660156250,1146,82.0000000000,,,
71.6679687500,1146,73.0000000000,,,
71.6699218750,1146,43.0000000000,,,
71.6718750000,1146,27.0000000000,,,
71.6738281250,1146,36.0000000000,,,
71.6757812500,1146,43.0000000000,,,
71.6777343750,1146,43.0000000000,,,
71.6796875000,1146,73.0000000000,,,
71.6816406250,1146,102.0000000000,,,
71.6835937500,1146,92.0000000000,,,
71.6855468750,1146,64.0000000000,,,
71.6875000000,1147,45.0000000000,,,
71.6894531250,1147,43.0000000000,,,
71.6914062500,1147,33.0000000000,,,
71.6933593750,1147,26.0000000000,,,
71.6953125000,1147,29.0000000000,,,
71.6972656250,1147,48.0000000000,,,
71.6992187500,1147,61.0000000000,,,
71.7011718750,1147,51.0000000000,,,
71.7031250000,1147,52.0000000000,,,
71.7050781250,1147,64.0000000000,,,
71.7070312500,1147,71.0000000000,,,
71.7089843750,1147,71.0000000000,,,
71.7109375000,1147,56.0000000000,,,
71.7128906250,1147,44.0000000000,,,
71.7148437500,1147,54.0000000000,,,
71.7167968750,1147,69.0000000000,,,
71.7187500000,1147,72.0000000000,,,
71.7207031250,1147,54.0000000000,,,
71.7226562500,1147,48.0000000000,,,
71.7246093750,1147,57.0000000000,,,
71.7265625000,1147,65.0000000000,,,
71.7285156250,1147,61.0000000000,,,
71.7304687500,1147,54.0000000000,,,
71.7324218750,1147,36.0000000000,,,
71.7343750000,1147,9.0000000000,,,
71.7363281250,1147,-3.0000000000,,,
71.7382812500,1147,7.0000000000,,,
71.7402343750,1147,23.0000000000,,,
